weight,x_0_truth,x_1_truth
1.0,0.515791722167,0.124087138167
1.0,-1.12331158074,1.26211537881
1.0,-1.86405326639,1.45026757245
1.0,-1.52604983418,0.403961113427
1.0,-0.103521077867,-1.51639694928
1.0,-0.178750760126,1.62821180432
1.0,-0.381032966093,-0.5893873374
1.0,1.73683079706,5.27573149547
1.0,-0.553371151957,0.403613980544
1.0,-0.900255497525,-1.28584743042
1.0,-1.40605255999,-0.222313229335
1.0,-1.20833034207,1.7113286856
1.0,1.09070498408,2.02221825685
1.0,-0.943161308766,-0.563292551481
1.0,-1.17222779557,-0.223545194237
1.0,0.621846598268,-0.494206525669
1.0,0.871018068541,2.45466300756
1.0,2.17640437309,2.9285972845
1.0,0.115620769028,-0.0467286781899
1.0,0.13972781601,1.39371410921
1.0,0.917044498968,-1.68777810699
1.0,-0.911782779008,3.03482178698
1.0,-0.385572422496,2.18066803953
1.0,-0.221136307267,0.402761518101
1.0,0.518176651174,0.443409545795
1.0,0.882038671285,-0.632936633127
1.0,0.119284866421,1.21113428177
1.0,0.661349407203,2.81642734321
1.0,0.198437693801,1.21681075491
1.0,0.677630691908,1.54870078992
1.0,-1.01479807554,0.766091702692
1.0,-1.33070221095,-0.231542495129
1.0,0.966130787961,0.530479894336
1.0,0.203142197936,1.02050365469
1.0,-1.77616963413,2.79164032504
1.0,1.90619603469,1.57105952335
1.0,-1.27479208279,0.473412731348
1.0,0.289809150635,1.82997326274
1.0,1.28022914274,1.08412601935
1.0,-0.459469396632,0.675189297642
1.0,-0.793449242669,-0.333864507711
1.0,0.0843202029983,-0.123497708703
1.0,0.446998105105,4.0179841939
1.0,1.20773753581,0.311807658958
1.0,-0.550781656274,1.21606156328
1.0,0.429373544227,-0.139730716201
1.0,0.0664208088511,1.71731521105
1.0,0.386159680022,0.455000774351
1.0,-1.66908257743,-0.54225045535
1.0,1.62994899186,1.2627655747
1.0,-0.743639745952,0.190668985978
1.0,-1.14797740249,-0.73941986274
1.0,-0.0949026038124,-0.522673119294
1.0,1.92329495035,1.32589867931
1.0,2.32224948499,0.388667767292
1.0,1.24883281911,1.36013338808
1.0,0.266414501209,2.76644763424
1.0,1.21536841031,-0.612777503725
1.0,2.12511469336,2.57853717476
1.0,-0.502026920163,-1.374791669
1.0,-0.392218324472,1.24697689636
1.0,-0.207560716575,1.3260406271
1.0,0.562429730581,1.08851902106
1.0,0.218450728808,1.36158975855
1.0,0.253441395942,-0.0727098879601
1.0,-0.184754033914,-1.03074855399
1.0,0.722676553587,1.02502364065
1.0,-1.9295641817,-0.4792059359
1.0,-0.349460502467,1.68381208629
1.0,0.625870357526,1.75422491501
1.0,-1.06446702826,-0.500968252624
1.0,-0.710322702504,0.174684771233
1.0,-0.805082740471,1.3216967024
1.0,0.160294865364,0.629163401422
1.0,0.801288630742,1.88381331775
1.0,0.0795222225896,1.94442339961
1.0,-0.0491428626151,-1.12552529856
1.0,2.15138440111,0.275073411642
1.0,-1.11119939318,1.08588646399
1.0,-0.0249310305474,-1.09741071773
1.0,-1.33871843083,1.87095414583
1.0,0.306341500389,-0.919819178283
1.0,0.957838552444,2.76918718036
1.0,-2.3461892673,0.0163684962783
1.0,0.461342688648,1.07987293863
1.0,0.653378714423,4.44444875171
1.0,0.205057635323,0.250587408602
1.0,1.60790350184,3.11959510945
1.0,-0.618582790672,2.17184656056
1.0,1.46313544917,1.55401035593
1.0,0.347581901611,0.610943239592
1.0,-0.0433358566234,3.51843261567
1.0,-1.25846858987,0.948756237462
1.0,1.32702309281,1.7979587391
1.0,0.861380467643,-1.00824584679
1.0,0.201721742633,1.39219556494
1.0,-1.72158938882,0.165184002273
1.0,2.01805569574,2.478015046
1.0,0.542640021672,2.93252747184
1.0,0.366819039541,2.72066263691
1.0,-1.70181293042,-1.47761026474
1.0,-0.528993096245,-1.48840087579
1.0,0.342922696626,0.115095718063
1.0,1.03036565968,1.59689644123
1.0,-0.542070759633,-0.16448640748
1.0,0.482828504422,1.43140246292
1.0,-1.40761544794,1.05940155363
1.0,-0.247642156332,-0.573020836688
1.0,0.647356946848,0.581765242773
1.0,-0.46088343609,-2.55923454792
1.0,-0.534428568898,1.25529589962
1.0,0.284830600907,1.00737621974
1.0,-0.245773941834,-1.14524330164
1.0,-0.433907041671,1.571603443
1.0,1.34177449653,1.4477907906
1.0,0.0946126434302,2.44477106912
1.0,-0.290040142884,1.06213467051
1.0,0.217049348967,-0.723433758951
1.0,0.379917692752,1.11533958754
1.0,-0.771798455838,0.429105522536
1.0,0.0554304142949,0.113573634277
1.0,-0.926395589766,3.94967602098
1.0,-0.359774144848,-1.53470566012
1.0,-0.275987831857,1.10873510005
1.0,0.475326998145,0.943867211956
1.0,0.763232476132,1.47485421439
1.0,-0.635150529695,0.398066082658
1.0,0.497216354873,2.55041219895
1.0,0.407796173418,3.34843116765
1.0,-0.00437353789954,2.5779081421
1.0,-0.38364743045,-2.61667114607
1.0,0.395390728017,4.37312122046
1.0,1.11829891504,-0.998996376644
1.0,-0.980432588479,0.83564082138
1.0,0.546375671912,0.775206208839
1.0,-0.932223064406,0.764731470626
1.0,-1.39885846012,-0.280000738554
1.0,0.58499129505,2.01842267703
1.0,0.682240820118,0.916830124332
1.0,2.58594285732,1.69018370246
1.0,-0.527729060499,0.00226621217882
1.0,-1.12047512388,3.72045066258
1.0,0.172893343152,1.20541297305
1.0,1.85242616347,1.11059498863
1.0,0.690820260842,0.697682554296
1.0,0.473647092699,0.733496902359
1.0,0.90402118736,1.41373995945
1.0,1.59468552338,2.0917616856
1.0,-1.02364801314,0.0922334599068
1.0,-0.221332391603,1.24183641663
1.0,-0.170171673753,1.97374369556
1.0,-0.483105707454,-0.31055275484
1.0,0.0162190548044,0.655514478835
1.0,-0.239355785302,2.62217114806
1.0,0.118154258426,3.13590397317
1.0,-1.23820640645,0.0885837208205
1.0,-0.0821890474595,-0.101903388659
1.0,0.102546434369,3.95561597039
1.0,0.978556638729,0.565586709757
1.0,-1.21395625274,1.47577187578
1.0,0.766733161766,-0.388240572261
1.0,-0.0123140106065,-0.484264993876
1.0,-1.7267174122,-2.03302327538
1.0,-0.34518949021,-0.425700155861
1.0,0.993832815679,1.48445997672
1.0,2.35532623991,1.60863067173
1.0,0.904408084541,4.83260018226
1.0,0.852347640926,1.79973051995
1.0,1.6029377065,2.29695973448
1.0,2.47926491109,3.40832448502
1.0,0.529599067624,1.14993110258
1.0,-1.95269186724,-0.489526435119
1.0,-1.20523662313,1.51669980714
1.0,-0.559854186694,-1.74437342086
1.0,0.237702871592,1.20654601517
1.0,-0.390446631567,0.704484870288
1.0,1.9774093503,2.21234574254
1.0,2.03814002573,1.83477272452
1.0,0.874014780564,1.88908359533
1.0,-0.178689036386,-1.11722424469
1.0,-0.71421109974,-1.36816877342
1.0,0.423643767069,-0.454051282035
1.0,-1.03808287655,0.905882513773
1.0,-1.084705804,0.497741393326
1.0,0.701912695567,1.37917137594
1.0,1.27266244134,0.902179134405
1.0,-0.109850317363,0.22401348325
1.0,-0.627215971231,-0.737524737403
1.0,2.36329864991,3.63670853709
1.0,0.626903345482,0.462946588434
1.0,0.0190633082039,2.40794071025
1.0,-0.0401449337727,-0.623514376963
1.0,-0.898581916599,-0.485012489457
1.0,0.747902972199,-0.0688034810736
1.0,1.78994231232,0.281746206352
1.0,0.187722291013,0.372941787414
1.0,0.36793653854,0.158202023796
1.0,-0.428426317643,1.09581991375
1.0,0.0332991939367,-1.95494845865
1.0,0.0867624274493,2.42881106606
1.0,0.132823113669,0.549577480071
1.0,-2.0339504777,-0.948365796506
1.0,1.27896915736,-0.268775335027
1.0,-0.594947374233,-1.7691761077
1.0,-1.23530336735,-0.560817017668
1.0,0.83987563247,0.806467598676
1.0,1.79682737692,6.01818904033
1.0,1.10785979633,1.19137095882
1.0,1.6300054644,2.01431697003
1.0,-0.453656300407,4.73792356698
1.0,0.517032131797,2.26869266115
1.0,0.493071649047,1.13962712124
1.0,-0.6947124547,2.15265174487
1.0,-0.617590469251,1.42485748712
1.0,0.636499879729,-1.72563266709
1.0,0.85455017984,0.56086414178
1.0,-0.743385119732,0.348733840377
1.0,2.25106664352,3.72043455466
1.0,0.920992315215,2.11969845462
1.0,0.570217495836,1.56626879039
1.0,-0.634078789132,0.523656651124
1.0,-0.0899618769699,0.933160667318
1.0,-1.00645494798,-1.38845479742
1.0,0.435046361371,0.508425426648
1.0,0.46728025097,0.28966061908
1.0,0.74444882529,-0.806750947799
1.0,-1.92890118383,-1.38415682937
1.0,-1.21591366623,-0.70323046541
1.0,0.309977155918,3.29918975548
1.0,-1.13266729049,-0.438216364207
1.0,0.0931929622785,1.41588599335
1.0,0.471909937265,1.59253024335
1.0,-0.588878216086,-1.10625589871
1.0,0.793522220595,0.0668211743926
1.0,0.825872943915,2.55294783581
1.0,-0.161055679418,-0.0904405002512
1.0,1.99237422187,4.23479820454
1.0,0.590359595978,-0.756761649741
1.0,-1.0507819077,1.25320718714
1.0,-0.267765484738,2.7288662958
1.0,2.33641275987,4.67165117467
1.0,0.879132160183,0.500864246392
1.0,-0.158216358821,1.19880924149
1.0,0.329318225386,1.16975538286
1.0,-0.478840442538,-1.02425345228
1.0,-0.0751373825118,2.05038192532
1.0,1.19168440743,-1.64220317489
1.0,-0.0583045702649,0.316901060905
1.0,-0.650441665156,1.61854985411
1.0,-0.674182011665,-0.507518994964
1.0,0.279288158658,-0.125531754977
1.0,-0.414467912935,0.204074131957
1.0,1.33246922556,1.63638629998
1.0,0.562907191888,1.67829177796
1.0,0.760083618363,2.27538987122
1.0,-0.117510066664,2.82087290804
1.0,1.22619867003,1.44605137133
1.0,-1.02632045062,0.837941605272
1.0,1.16714311504,2.141252696
1.0,0.648843500697,1.03563009193
1.0,-0.21584627674,3.75362056467
1.0,-1.37347760619,2.56448224232
1.0,-0.266306624368,1.80826807359
1.0,2.00772131225,-0.239966791032
1.0,-0.55465570873,1.2615007194
1.0,-0.69206174461,1.46189409609
1.0,-0.175922474146,0.699884117463
1.0,-3.25473350285,0.75773751109
1.0,1.1026880934,2.39596657596
1.0,-2.50264363387,0.339675778084
1.0,-1.11017027695,2.90946225141
1.0,-0.572373358008,-0.305658480799
1.0,1.09188490393,-1.95522753056
1.0,-1.23642800395,-1.97986494745
1.0,-0.600351090478,1.08716029973
1.0,0.475969958825,2.79718408001
1.0,-0.243022075686,2.1800554712
1.0,-1.775038048,0.576399851788
1.0,-0.46153193646,0.56454372331
1.0,-1.55299957365,-1.23429212446
1.0,1.08549426281,0.308268849444
1.0,1.30346218582,0.366385397786
1.0,-0.0247940329773,2.36646246295
1.0,-1.22620025551,0.682903771604
1.0,-0.426175610954,-0.397810418652
1.0,-1.20080151932,2.48320890036
1.0,-0.963762633785,0.266142949947
1.0,-0.416278734909,3.75954265735
1.0,0.940174575152,0.0654389904012
1.0,-0.775186700769,1.58441434887
1.0,-0.204691428774,-1.49413851346
1.0,0.175656671915,-3.25243132341
1.0,-0.240222249802,1.42827153395
1.0,0.0528355128819,1.03978483384
1.0,-0.155660169618,-0.369736133774
1.0,-1.88515244497,1.18884947618
1.0,-0.019443443751,-0.649422888571
1.0,-0.0233550061336,-1.57759422995
1.0,0.786716398546,3.23208548126
1.0,-0.160550160376,-0.403476672096
1.0,-1.69718839761,1.0934307326
1.0,0.0182611528789,0.85805141629
1.0,-0.405288823652,-0.0527876314287
1.0,0.0362754106345,0.746636427784
1.0,1.34247519331,2.28450012872
1.0,-0.927856435791,0.117268069777
1.0,1.49723735585,-1.56565235425
1.0,1.34962043494,4.20017241733
1.0,0.640104369508,-0.671744053048
1.0,0.260204757683,1.65709040248
1.0,-1.4477156913,0.0350183386557
1.0,1.29666736195,-1.13482729765
1.0,-1.16262254121,2.7525559586
1.0,0.543708270657,2.17286394824
1.0,0.22550156404,2.40346286889
1.0,1.29079319699,2.35419366089
1.0,0.45800139362,1.46494881074
1.0,0.526072760135,0.253764431541
1.0,-2.03003332139,-0.574706044398
1.0,0.8382974139,1.07066183862
1.0,0.362176676019,1.42309564045
1.0,0.433136116452,0.307633043619
1.0,-0.285801537044,1.16593637592
1.0,-0.389939989316,-1.95988871403
1.0,-0.18024753136,-1.86075798646
1.0,-0.36881703279,1.07071126487
1.0,0.764157363419,1.33674082688
1.0,1.16424268798,2.4350878003
1.0,2.40249310052,0.892550324942
1.0,-0.235611311899,-1.38193414529
1.0,0.777838124555,1.88204445225
1.0,-0.769857523868,1.1304817106
1.0,0.306114062104,0.0280899949564
1.0,-0.262184070041,-0.935330312123
1.0,-0.0795528349989,0.461363727748
1.0,0.936163887527,0.0213026951415
1.0,-0.365439713671,3.29218546706
1.0,-0.669986814129,-0.961550697559
1.0,-2.45755375823,-0.333530302592
1.0,0.671201213889,1.10454337506
1.0,-1.04951915117,0.770292884027
1.0,-0.484353891407,0.571580305905
1.0,-0.81342663064,2.15097675036
1.0,0.0220936855472,2.01628543871
1.0,-0.38846903667,1.5427321293
1.0,-1.21786057735,1.98398922971
1.0,1.44086604398,-0.393628829512
1.0,0.139619585564,1.83711367896
1.0,0.114964426233,2.03335132343
1.0,-0.244011199046,0.917935166018
1.0,1.76220978137,2.49046645673
1.0,1.20105611601,4.07056200021
1.0,-0.0164819426027,2.11641342637
1.0,0.279404730534,-1.15695791633
1.0,1.0549652128,0.292401501543
1.0,0.681630070603,0.210262161697
1.0,0.661737580095,-0.337543048462
1.0,-0.608765584195,-1.59119222825
1.0,-0.303583006667,1.53742921655
1.0,-0.0269059400553,0.56375418312
1.0,1.01737917713,1.9902101025
1.0,1.08327884015,2.98355372291
1.0,-0.941494850099,-0.818350071699
1.0,-0.818946700985,0.425419560725
1.0,0.717546865667,3.63943214733
1.0,0.317685939015,2.37768941053
1.0,0.507731563906,-1.09978863611
1.0,-0.0575235148073,2.40030354727
1.0,0.433796051109,3.8314385615
1.0,1.90556508042,1.16257839574
1.0,1.89157173007,0.312705802294
1.0,-0.186778690976,1.4222612763
1.0,1.31730604008,3.65605960839
1.0,-0.877769017243,-1.51977699199
1.0,-0.635715325237,-0.696780518013
1.0,-0.0352962185265,0.669635530982
1.0,-0.721116524812,0.376800007092
1.0,-0.823637263853,-1.90646493219
1.0,1.23266307828,0.320437622434
1.0,-0.161447629531,2.01559068874
1.0,0.584480532664,3.43668421008
1.0,0.62835823307,1.90530201529
1.0,-0.13967269542,0.428494143137
1.0,-0.469186756298,1.87270725892
1.0,-0.963546739287,0.65499547209
1.0,1.10903801731,1.57424321053
1.0,0.381011081914,-0.942966793733
1.0,0.335173369399,2.69990924133
1.0,0.19835061595,1.06394405544
1.0,0.00399762078161,-0.701640822789
1.0,0.226733258383,1.71113017051
1.0,1.50008814832,-0.858421287548
1.0,-0.081522630703,4.23148284484
1.0,-0.925499820863,-0.530592481743
1.0,-0.7073451523,1.8316751025
1.0,-0.621301233816,-1.19032218962
1.0,0.0409312824266,3.56857054395
1.0,0.0751889665413,-0.629908181039
1.0,-0.490246913435,0.392938930271
1.0,0.373573376298,2.55289104001
1.0,-0.28777891654,2.41239470087
1.0,0.957817488266,1.39294428684
1.0,-0.577772508535,2.90277703589
1.0,0.736421093136,-0.0931799077544
1.0,0.484356253591,0.356616729615
1.0,-0.262989540307,1.20714768186
1.0,0.535366417418,3.0014920591
1.0,0.0708607118262,-1.53903765846
1.0,1.01973728255,2.75479079489
1.0,-1.048596129,0.173389056332
1.0,-0.0703815269895,2.86335321673
1.0,-2.2880043976,-0.90068808979
1.0,-0.127637692777,1.317165665
1.0,0.795174026928,1.03893912932
1.0,-0.872026508138,0.448201431923
1.0,1.19655573071,1.46861015284
1.0,0.66188508723,2.60865467424
1.0,0.180158449175,1.23197308115
1.0,0.414837691977,0.0850166423839
1.0,0.844008649932,1.93406498643
1.0,1.34374559573,1.5205252703
1.0,0.575512213354,2.25318552742
1.0,0.357615380626,0.894376582677
1.0,0.227744980412,-0.0529309740873
1.0,1.66820319215,1.74832909958
1.0,0.439753352441,0.660954329962
1.0,-0.160547738821,2.33184374193
1.0,2.34024233979,2.4647443169
1.0,0.642389745707,1.05366566244
1.0,-1.11596888692,-1.45790335406
1.0,0.313351741176,2.47043286241
1.0,-1.27081065898,-1.42936898518
1.0,0.48211690078,0.351729328545
1.0,1.13459832296,0.883483752158
1.0,-0.591917279485,0.0481770588701
1.0,0.732534513644,2.50049360425
1.0,0.266550773552,3.68023156295
1.0,-0.0449860861868,1.12147421883
1.0,-0.180898651927,-0.844485796306
1.0,-0.0128627539815,0.434776403028
1.0,-1.42928022787,0.835088968487
1.0,1.31177270745,-0.834738906131
1.0,-1.57421538403,0.77266206863
1.0,0.254331877007,1.43118225835
1.0,-1.09765338543,0.961916717123
1.0,0.165880084194,-0.0665034059337
1.0,-0.341035338583,1.6761160705
1.0,1.06817529538,1.84127734255
1.0,-0.403803318715,1.26156175134
1.0,-0.693559090124,0.669564800251
1.0,0.158908499185,0.403002821632
1.0,0.553882604309,2.14610769441
1.0,-0.687423446852,0.675439988278
1.0,1.42081779569,0.295383375092
1.0,-2.3492220364,0.9167165331
1.0,-0.504596732364,-1.09730466887
1.0,-0.112479038961,0.0280568491252
1.0,-0.979619096321,1.58505608252
1.0,0.274299586787,1.47535344593
1.0,-0.0933181763071,2.52857620215
1.0,-1.19690331846,1.31286948978
1.0,-1.4615348814,1.66613373882
1.0,-0.14976520718,1.3229670114
1.0,1.44039100284,0.591924473233
1.0,0.488485262473,0.751353616069
1.0,0.69216450116,0.820300610819
1.0,-0.895331664719,0.638434363955
1.0,1.70704391267,2.32409700388
1.0,-0.90634656506,-0.993549501911
1.0,-0.221694823925,1.32285408201
1.0,1.15132023768,-0.572572464987
1.0,-0.388166849178,1.81303651228
1.0,-0.720331687092,-0.43060498292
1.0,2.15034861962,4.89682778427
1.0,-0.269573650821,1.25584812702
1.0,0.377176995447,0.420991181471
1.0,-0.234853390507,0.802518376376
1.0,1.08828717829,2.40246666205
1.0,0.412125605209,1.75940002229
1.0,0.991629537191,0.803000208519
1.0,2.05601366519,1.43155597356
1.0,-0.773329143848,-0.414459185653
1.0,1.37337308423,2.19110443314
1.0,-1.1247576437,3.61325801692
1.0,0.334524610426,0.760528931019
1.0,0.0544390602067,-1.35207299946
1.0,0.39765893374,0.570670267074
1.0,1.6641100288,1.8578422233
1.0,0.564216495681,2.35024106899
1.0,-1.72258933864,1.64900802766
1.0,-0.862781114613,2.2392341539
1.0,-0.252603713465,0.117970263051
1.0,0.379580539511,2.19593167914
1.0,-0.767751465853,2.51049817631
1.0,0.804661109424,-1.88484063653
1.0,0.0707422015148,1.62575489089
1.0,2.47997234829,1.86809049517
1.0,-0.468562602891,0.634045572641
1.0,-1.23848260075,0.730121115665
1.0,-0.313231449761,2.13039251613
1.0,-1.5057571344,1.9369753195
1.0,0.177516748663,2.16987693247
1.0,-0.685669555784,0.529070963847
1.0,-0.673809975845,1.48496857451
1.0,-0.89621329204,0.138222247284
1.0,-0.745672490403,1.8884451689
1.0,-0.321901234192,0.165848832525
1.0,1.14183222976,1.21234214279
1.0,-0.0392296120307,1.90604736978
1.0,-0.986237093505,0.0118071764444
1.0,0.00433938303727,1.40913772051
1.0,-0.426127696988,-0.325303558127
1.0,-1.42339514734,-0.0219874934143
1.0,-0.152779428489,2.86037357806
1.0,0.791530903878,1.42214441345
1.0,-0.702525474772,2.16833163502
1.0,-0.620933271675,1.63525579089
1.0,0.231147763126,1.56319091788
1.0,0.0763683348104,1.55210312063
1.0,0.117230527154,-1.05760474908
1.0,-1.00334618943,0.125257628568
1.0,1.07957448097,2.04317498955
1.0,0.135460340704,-1.10174158084
1.0,0.193643408864,0.692373191978
1.0,-1.50422333666,-1.8008674314
1.0,-0.0204479196593,0.370723516788
1.0,0.491799310283,2.00970923012
1.0,-2.74298085906,-0.772347426797
1.0,0.0660374794712,1.68277721955
1.0,-0.0550039378718,0.135358827186
1.0,0.0101274353427,2.4046687271
1.0,1.01076751388,1.52739818019
1.0,-0.063267215539,0.476782468344
1.0,1.7812109882,1.95595813297
1.0,0.524859698691,1.30502382567
1.0,-2.18797548902,-0.0695363225595
1.0,0.197988106071,0.972438341753
1.0,0.287851910096,2.59292095596
1.0,-2.05230302493,-0.90006725676
1.0,0.790541838106,1.00179616565
1.0,-0.624999793827,-0.0225424912369
1.0,-0.40615257004,0.320739760801
1.0,0.490857186022,0.00470817735959
1.0,-0.219698471717,1.25427421077
1.0,-0.0177611453127,0.725948312546
1.0,0.420199661507,-0.462717759679
1.0,-0.335067319668,0.110052091131
1.0,-0.371050223289,1.57653556709
1.0,1.53777901742,0.586388586809
1.0,1.03128129321,1.95744180679
1.0,0.398799032918,1.59047724304
1.0,1.25088620348,1.69105998108
1.0,-0.201844147753,-0.914318889365
1.0,-0.497607572084,1.07579464611
