weight,x_0_truth,x_1_truth
1.0,0.258073367466,0.701992464593
1.0,-0.939447745026,-0.617866398972
1.0,0.106239340853,1.36977603194
1.0,-0.226464909765,1.16564358084
1.0,-1.36568357289,-1.28224039104
1.0,-0.448978717563,2.54067145673
1.0,0.318524015897,2.20045802735
1.0,-1.30976122789,-0.33098029876
1.0,-0.947494055413,4.23761054137
1.0,-0.76557407207,2.23130539143
1.0,-0.321226922757,2.95561982822
1.0,-0.656665357004,1.9927696473
1.0,0.0381204062601,-0.0127157342051
1.0,0.6923260949,1.37075437045
1.0,0.281909455159,0.842610031342
1.0,-0.612022204167,1.76410486024
1.0,-0.650385443375,5.29110822828
1.0,-1.00310281507,1.29837127634
1.0,-0.803479017978,-0.273166846692
1.0,0.152785392504,1.61284219475
1.0,0.236804016527,0.474580091656
1.0,-0.200226023113,0.889638034273
1.0,-1.75408637464,1.60924922318
1.0,0.232346505604,1.59462793637
1.0,-0.536191900322,0.972048464131
1.0,-0.631583056893,2.21275251152
1.0,-0.970875941402,1.88889912715
1.0,-0.111943285088,3.22382153275
1.0,-0.669325121796,2.83408193227
1.0,0.641820211167,1.0561577553
1.0,-0.191706510313,2.18657680433
1.0,-0.0270224562681,2.52303206777
1.0,0.641277724752,1.762622208
1.0,-0.746561797083,1.37801392197
1.0,-0.0654603280224,0.782665320575
1.0,-0.355893872682,1.23225521793
1.0,-2.01179762035,-1.33288542996
1.0,-0.630966823716,2.15797865207
1.0,-1.40883623764,1.06282861944
1.0,-1.91543580105,0.60642316071
1.0,-0.274929514506,1.31840857233
1.0,-0.701169917205,0.909619157783
1.0,0.250856629494,1.71657818165
1.0,1.70246500863,2.16083384569
1.0,-1.13541539851,-0.280010017383
1.0,-0.706516356696,2.94988968206
1.0,-0.210050599996,1.44303077547
1.0,-0.400937808945,5.0026710045
1.0,-0.470771684171,2.16312602839
1.0,-1.12538180983,1.1203999028
1.0,-0.693007364021,-0.833267412755
1.0,0.338598029191,0.505884301797
1.0,0.3690686368,0.134916430243
1.0,-2.31112027295,0.426818832596
1.0,0.918075388474,0.639575465533
1.0,-1.06570795053,-1.92729495446
1.0,-0.567957860424,0.871856399693
1.0,0.754052869896,2.15639451985
1.0,0.0189218503425,3.59792507461
1.0,-1.57965759286,-0.221414613119
1.0,0.648990650495,0.188493474229
1.0,-0.092308694935,1.89067117785
1.0,-1.2694328544,-0.268501036612
1.0,-0.915893415341,-1.17062653835
1.0,-1.41592737161,4.5575559246
1.0,0.879689662877,2.52071644993
1.0,0.553626098467,2.70123562226
1.0,-0.314024959865,1.08836320211
1.0,0.0699860361978,1.59561262432
1.0,0.641597298568,1.16992786888
1.0,-2.2606530397,-0.323351324182
1.0,0.492743194027,2.00465183433
1.0,0.783835969545,0.771576250524
1.0,0.161208178784,1.94077405274
1.0,2.08277138037,0.973366067641
1.0,0.266183131527,1.96598737945
1.0,-1.72181691668,2.58693567492
1.0,0.144048769087,0.655564989439
1.0,-0.0539276859633,2.14217597986
1.0,0.754265111754,0.822851485171
1.0,-1.11659913111,0.768683080781
1.0,-1.08758167737,0.467310359926
1.0,-0.785304949631,1.44765885338
1.0,-0.244840817867,-0.424879833563
1.0,0.488113546975,3.74253625104
1.0,-0.522620022487,2.65064872152
1.0,-1.36440306224,-2.09397800433
1.0,-1.46909729142,-0.0736117627332
1.0,-0.0113314217193,2.14327515289
1.0,0.114175104997,1.01858604309
1.0,-0.599553591113,0.106303463535
1.0,-1.0207940246,0.279173721232
1.0,-0.59872446649,-0.286037618591
1.0,-0.446179564833,-0.0719699898269
1.0,-0.682380755905,0.0352690698319
1.0,-0.469936891645,5.00597996354
1.0,-1.88417088471,0.730766123214
1.0,0.211245981465,-1.43315578647
1.0,-0.650900564024,1.20273329757
1.0,-2.34803922581,1.84878711568
1.0,-0.49598984679,1.42165285588
1.0,-2.5992489176,-0.959465166904
1.0,-0.167273293033,1.08096856475
1.0,-1.6581233599,1.47159820017
1.0,1.82970796155,5.47673782532
1.0,0.287513897869,4.25244877421
1.0,0.412208547073,2.55162383604
1.0,-3.73185289238,-1.59731758571
1.0,-0.503317868198,0.403455788924
1.0,-0.792929108484,-0.478141274808
1.0,-1.86553250942,1.13904181827
1.0,-0.518506342043,1.31492202416
1.0,-1.97336341598,-1.87265066319
1.0,-2.85043165135,0.931467995045
1.0,-0.221641055181,4.12945200378
1.0,1.08334417452,3.30543416095
1.0,-0.0867994157687,1.07059345751
1.0,-0.132937591967,-0.5257410311
1.0,1.0862332625,4.04843307567
1.0,0.0106684594265,3.16619153611
1.0,0.0339874815699,1.94909433035
1.0,-0.078211907978,0.552070150002
1.0,-0.420846341462,-1.58511908759
1.0,-0.135733497067,1.09881717425
1.0,0.464792686168,3.52416119654
1.0,-0.615911860012,2.1555477528
1.0,-1.57922924045,3.15310554734
1.0,-0.367267615358,1.90283838782
1.0,-0.901006306492,-0.203093979465
1.0,-2.45187758501,1.21734426904
1.0,1.05853712922,-0.00110195393979
1.0,0.502057251593,1.88807861525
1.0,-1.59586815508,-1.78640721686
1.0,-1.86433513202,2.18872666597
1.0,1.03540919554,2.62822943982
1.0,-0.77653088967,-1.1243418333
1.0,-0.58765679369,1.18770575801
1.0,-0.950344048641,3.31363157223
1.0,-0.205758593505,0.494995681631
1.0,-1.56015797526,0.804024910821
1.0,0.756403349546,-0.209309858998
1.0,0.169784024993,2.73052683848
1.0,0.457273092084,1.76355905781
1.0,-2.65777951549,0.629180297952
1.0,-1.21414774139,2.5382127264
1.0,-1.37088948254,-0.366055994881
1.0,1.98012769772,3.35552650598
1.0,-2.72046610053,0.248575600092
1.0,-1.02614628932,0.536010623971
1.0,-1.37005913677,1.30010247779
1.0,-1.66169638791,1.88095920271
1.0,-1.12953221297,1.98702969768
1.0,0.159725593077,3.28293739082
1.0,0.131191057263,2.9099726169
1.0,-0.549080896505,-0.61944317824
1.0,-0.698615748346,2.77421857308
1.0,0.922243321814,3.83029573874
1.0,-0.653122923489,2.27067671907
1.0,-1.31605739998,-0.0488265700678
1.0,-2.09264918729,-0.103665592561
1.0,2.01885289448,5.1309055265
1.0,-1.96639064656,-0.742787575659
1.0,0.748397071007,1.0898725313
1.0,-2.15477203684,0.281880349769
1.0,-1.42586778235,-1.97633605506
1.0,0.0231535688256,1.30149090421
1.0,-2.06527157223,-1.22019513607
1.0,0.259319399242,3.88499018627
1.0,-1.24525549332,0.0179941816411
1.0,-0.186947937608,1.23707416182
1.0,-1.83020090571,-0.211690808828
1.0,-0.340060200272,3.80655872434
1.0,-0.62363090106,-0.343343785413
1.0,-0.441798970397,0.287339342338
1.0,1.53428661298,1.54436304354
1.0,-2.51595896379,-0.87876462888
1.0,-0.400039398086,0.369972055993
1.0,-0.688760211775,1.69393051327
1.0,-2.57920410609,1.99171130339
1.0,-1.61994180981,0.363418234453
1.0,-1.97978985852,0.783541551282
1.0,-0.858465150474,4.56937804057
1.0,-0.0755030392564,-0.774604720694
1.0,-0.106747971355,3.44651723055
1.0,-0.274491035718,2.14842039093
1.0,-1.00866097392,0.116557866933
1.0,-1.00824401222,-1.00133296119
1.0,-0.264049434686,-0.644405810127
1.0,-0.137035780637,1.7492559979
1.0,-1.36542792537,-0.814090210447
1.0,-1.77184347019,-0.88554569432
1.0,0.357555871474,3.3639401244
1.0,-1.34805350193,-0.202582313595
1.0,0.0585849827485,0.834519755555
1.0,1.36027158659,0.620365421868
1.0,-0.463134694605,1.42619631322
1.0,-0.379709728395,0.0484771865425
1.0,-0.35038759293,-0.48246056236
1.0,0.672238988772,2.33693371738
1.0,0.1516688835,0.223969707514
1.0,0.313801379851,4.01154116218
1.0,-1.453535786,1.66285313721
1.0,-1.20504586413,1.9839627892
1.0,-0.288845489114,0.677500360195
1.0,0.698557581186,0.363352350494
1.0,-1.25177995453,-0.330616251079
1.0,-2.145643759,2.52982807119
1.0,-0.761720374868,1.68350979631
1.0,0.136639749207,0.464623848701
1.0,0.508009006519,3.35216723941
1.0,1.05976897206,1.70818671705
1.0,-0.200812884918,0.445312682472
1.0,0.885816616128,2.54249401912
1.0,-0.415048539588,1.61898469641
1.0,0.104358835266,0.45595997846
1.0,-0.656877114466,-0.190716557461
1.0,-0.958435202436,2.86552987118
1.0,-0.552949591085,0.688601973499
1.0,-0.665738135982,-0.470816889992
1.0,-1.5113430971,-0.816240641682
1.0,-1.85411620488,-0.0252766798563
1.0,0.0806714631491,0.787416897713
1.0,-0.664987843163,1.80498687019
1.0,-0.945844623333,-0.808170096298
1.0,0.316627385732,0.745342827104
1.0,-0.0566898502365,2.45341497713
1.0,1.51149851559,2.43503608524
1.0,0.951662558209,2.02826842878
1.0,-0.647035117112,1.44447849716
1.0,-0.350080596561,1.75222566802
1.0,1.12947043955,2.93752280634
1.0,0.367046685291,1.57195885048
1.0,0.574437905002,1.72285035652
1.0,-2.36201876778,0.871965882166
1.0,-0.905003623935,-0.665531361907
1.0,-1.13492632981,1.34236494573
1.0,0.217893302165,2.4771175666
1.0,-0.385253928566,-1.49970958978
1.0,-0.48464943536,2.8298810158
1.0,-0.218328075829,0.969916389264
1.0,-0.474962594055,3.82834780838
1.0,1.02735537298,0.183023767933
1.0,-0.437588231673,2.66029221455
1.0,-0.960438293893,1.32609348933
1.0,0.589440735245,1.08579212434
1.0,-0.262229751284,1.9857814239
1.0,2.32293695853,2.65096931779
1.0,-1.0434515625,1.49600121941
1.0,-1.17300476053,0.154358416068
1.0,-1.01626998854,1.66444709293
1.0,-0.572387486754,1.05824610842
1.0,-0.921564875,3.80738627105
1.0,1.60044004882,2.99271873953
1.0,0.0628503818966,4.06130145599
1.0,-0.0940590186134,-1.32325659236
1.0,0.896306746048,-0.330023205232
1.0,-0.724629466208,1.96341009958
1.0,0.802553886958,3.02334755858
1.0,-0.828070127133,1.0090576302
1.0,-0.177236050397,-0.50757102011
1.0,-0.327788482113,-1.01242069663
1.0,-2.06709952823,0.170806583088
1.0,0.162323827674,-1.22626220356
1.0,-0.357164043899,1.76536093088
1.0,0.666705138819,1.12090524127
1.0,0.647021405609,2.0164302804
1.0,0.0279883170969,0.355366861621
1.0,0.910891755974,3.04149859805
1.0,-1.47797361538,-1.80738835883
1.0,0.930040712481,3.37859418229
1.0,-1.5992067353,2.26281555599
1.0,-0.601959924195,2.34793082864
1.0,-2.28612726144,0.164292750622
1.0,-1.77939480557,0.0602260931843
1.0,-0.168468331453,0.701065662354
1.0,-1.61033332163,-1.48614136737
1.0,0.293078905383,-0.236529460266
1.0,-0.926329960996,2.3633951363
1.0,-0.504316455779,1.60950588357
1.0,-0.16613490478,2.68555861491
1.0,-0.734938136918,1.22580639354
1.0,-0.528004033849,4.5307929611
1.0,0.434965069436,3.2254097337
1.0,-1.15773437355,-0.88914609334
1.0,0.118676327578,1.47632246004
1.0,-1.12750260963,2.16262766315
1.0,0.687000907856,4.17324691335
1.0,-1.00765143986,1.96935729656
1.0,-2.02832577572,1.51577273414
1.0,-1.20442828858,0.87818703204
1.0,-1.53237981178,0.590685311516
1.0,-0.080034763251,1.84549946576
1.0,-0.403597819882,0.508683794906
1.0,-1.54521199684,0.847246237331
1.0,-0.35438490715,2.65059447264
1.0,-0.715392068332,-0.317072478398
1.0,-1.10144105052,2.7802472417
1.0,-0.144940306051,1.3602313932
1.0,-1.03223034158,2.04413466372
1.0,-0.0042025892077,1.93822474353
1.0,-1.34936767004,-0.616412818495
1.0,-1.08208609801,1.83514497828
1.0,-1.10403770617,-0.111155133855
1.0,-0.56182608755,-0.779365169775
1.0,0.218595508808,0.982195984351
1.0,0.0459665988836,0.764113153568
1.0,1.69143169829,2.07356118911
1.0,0.495990133974,0.293372025068
1.0,-0.993054347828,0.301236792775
1.0,-0.427833660756,4.04244395166
1.0,-0.638960915778,-0.333486302441
1.0,-0.1964630954,3.00143045575
1.0,-0.626118560325,1.99563360439
1.0,-1.2993998207,-0.177509345373
1.0,-1.25484708727,1.18486328639
1.0,-2.1469531874,-0.548274251267
1.0,-0.429272347408,-0.140605764912
1.0,-1.75474911545,0.463043419761
1.0,-0.00828464222443,2.49965004421
1.0,-0.443951387193,0.429620557746
1.0,-2.73669970029,-0.471787635693
1.0,1.45988736641,2.76132490325
1.0,-0.601787613287,0.498905637778
1.0,0.657921039273,1.71272392262
1.0,-0.995030000892,2.91409696785
1.0,-0.443284294038,2.37258566992
1.0,-1.4395489274,1.99974085076
1.0,-1.30213174981,0.768690604833
1.0,-1.88293595442,-0.461922993134
1.0,-0.423226002128,0.398994053639
1.0,-1.54282444581,0.769006825104
1.0,-0.060336328132,0.807389081902
1.0,-1.05582526886,3.46270833695
1.0,0.00731187693613,2.6160339344
1.0,-1.93890713479,0.406486564727
1.0,1.62458640703,3.38965664433
1.0,-0.568320071566,2.9440181019
1.0,-0.216435589244,0.0404284536316
1.0,-2.63977344715,0.45846759994
1.0,-0.561091722685,-1.6371414317
1.0,1.03728281974,4.40700919361
1.0,-0.00704593179918,0.883398419891
1.0,0.0111055487585,3.55876202563
1.0,-1.84666249947,1.62477527505
1.0,-0.686309210706,0.0994605930835
1.0,0.100726602319,-0.430949283419
1.0,-1.78673434297,1.7911366377
1.0,-2.0433662241,-0.317108927767
1.0,-1.69505939067,2.38603106479
1.0,-0.776972777054,0.677443139221
1.0,-0.314934913943,0.878254817837
1.0,0.981055576533,5.0977591776
1.0,-1.24980043018,1.95523346143
1.0,2.20581690431,4.33127532147
1.0,-0.356393032853,-1.59723570076
1.0,-0.123774560235,0.0257527365067
1.0,-1.23614291611,-1.31022313165
1.0,-0.724846990038,-0.892173979706
1.0,-1.47452924826,0.218312306061
1.0,-1.82553163484,0.357322373209
1.0,-0.0542153984408,-0.357900335924
1.0,-0.0474084122006,2.64790385633
1.0,-1.47954679372,-0.351781673054
1.0,-1.17528228728,0.850798865887
1.0,0.273873967884,1.91243971004
1.0,0.291850899583,2.39792031185
1.0,-0.569802804255,-1.21071120382
1.0,-1.07796228933,0.570125387955
1.0,-0.0768624104742,2.25796578125
1.0,0.482482165774,3.11903094712
1.0,-0.499483894904,0.737391316997
1.0,-1.99337990841,0.216315715545
1.0,1.35008776623,4.03231602158
1.0,-0.204903193453,2.98874619464
1.0,-1.87241858437,1.27313199297
1.0,0.270202508454,2.69445499179
1.0,-1.00505580329,0.507141385462
1.0,0.861076928619,0.925555507705
1.0,-1.23367490808,0.259343988629
1.0,-0.940802885953,1.41852514163
1.0,-0.450780077373,0.136403094032
1.0,1.4242805906,2.55185898611
1.0,-0.0451943662031,1.32313605595
1.0,0.0254931152683,0.21174052968
1.0,-3.0138683977,-1.65463905062
1.0,-0.843528447486,-0.48762122569
1.0,-1.00278337728,1.33513847616
1.0,-2.45721592684,0.983306823446
1.0,-0.0327322575242,1.93400421357
1.0,0.624561162136,2.64075201834
1.0,0.807935550411,1.3279369014
1.0,-1.43883228379,-0.466779738376
1.0,-1.22987977079,1.11732403934
1.0,-0.816456112168,0.117470280077
1.0,1.21467800208,1.19737376427
1.0,-0.466870227585,1.0873363027
1.0,-0.344913235445,1.34547328149
1.0,-1.27744342737,0.268211445946
1.0,-2.23601372487,-0.993396907883
1.0,-1.07027275526,0.791640746286
1.0,-1.09616724192,0.222172287073
1.0,2.0077579863,1.64615946977
1.0,2.17467391912,2.04289068548
1.0,-0.455232773631,0.568689600895
1.0,0.242164921693,1.0813703999
1.0,0.392254694039,3.63844045167
1.0,-2.60451803341,-0.59728453599
1.0,0.812641784417,3.05370420545
1.0,-0.69771253537,2.58560479073
1.0,-1.16059857511,-2.52148492131
1.0,0.746175423591,3.25789880958
1.0,-0.329931177979,1.04832684024
1.0,-1.13574255561,1.92047105656
1.0,-0.0461714840715,1.89807554044
1.0,-0.933920574698,3.58344482016
1.0,-0.219342506065,-0.353872778927
1.0,0.686438396248,1.24839395473
1.0,-0.113346474098,2.08519019114
1.0,-0.487713785563,2.0811711764
1.0,-0.959615503923,3.13175918962
1.0,-2.44842265938,2.48693656062
1.0,1.58778568243,2.64506092038
1.0,-1.10786048441,1.85146101999
1.0,0.336019555841,1.40387597863
1.0,-0.339943537441,1.35890098589
1.0,0.00842407579465,1.49620934761
1.0,-0.818206842512,1.20573009719
1.0,0.0808786565469,0.435385554374
1.0,-0.349143321547,2.99441911895
1.0,0.583755941211,3.19438741505
1.0,-1.58880567491,-1.16348396748
1.0,-0.0702674677002,0.871912328269
1.0,-1.58751323648,0.975114901325
1.0,-1.54760688759,3.26739668152
1.0,-1.20241502403,1.4675313418
1.0,-0.75851723195,0.863635161447
1.0,0.153440000236,1.91837495524
1.0,-0.984272956595,-0.586055784977
1.0,-0.538845217019,2.60407379291
1.0,-0.665155681537,-0.205661203389
1.0,-0.674410334842,1.51809472817
1.0,-1.58485313402,2.75502904648
1.0,-1.08910341633,1.75063978954
1.0,-0.11565541669,2.73333771352
1.0,0.299131569577,1.41742536765
1.0,0.732697901615,0.970257239298
1.0,0.558033984746,2.10502295144
1.0,-0.212875190458,3.81904925602
1.0,-1.14735866347,-0.732339224445
1.0,-0.765907963064,-0.0247857907221
1.0,-2.25313285646,2.42166917747
1.0,-0.317927133859,2.16163167777
1.0,-2.44107083901,0.92849241419
1.0,0.146596969096,1.66522339987
1.0,-0.019106332969,1.10328595857
1.0,-0.170830454985,0.54189449799
1.0,-0.105499363639,1.14126204323
1.0,0.829884273112,0.195070397463
1.0,-1.54781038087,2.59482772147
1.0,-1.1590192684,1.49463192707
1.0,-0.10210593503,2.29723565727
1.0,-0.0497248888599,3.44509239303
1.0,-0.62405972616,-1.373065459
1.0,-0.0207094819702,-0.156695883875
1.0,0.775157609536,0.557849278386
1.0,-0.0599390470875,2.15192661222
1.0,-0.318926431391,2.01856081835
1.0,-0.288581447158,2.53561097335
1.0,-0.276064398795,-0.419555705618
1.0,-0.451219270688,0.653705785584
1.0,-1.93116870112,-1.19748007583
1.0,0.0823976560337,1.95637845217
1.0,0.0421328215799,2.13443958681
1.0,-0.949580732723,1.87879149222
1.0,-1.2344454605,-0.179266326216
1.0,-0.709746723871,1.17714263399
1.0,-1.50419203841,0.220276480228
1.0,-1.3260505889,2.31132655348
1.0,-1.04814151721,1.51597176664
1.0,-1.99456036547,-0.0441862622958
1.0,-0.0918819816485,1.67706805402
1.0,0.789250978323,3.35358088679
1.0,-0.750313429747,0.776229073671
1.0,-1.52404150393,-1.38003351532
1.0,0.352158575662,1.49771594553
1.0,0.225470784429,-0.432230205424
1.0,-2.29299728824,1.07858045108
1.0,-0.267826832077,1.30107759467
1.0,-2.76140149083,-2.0407192021
1.0,0.669573119909,3.38774054722
1.0,-2.87586014375,0.105923125718
1.0,0.231368547976,2.38375989576
1.0,-1.12140326323,0.366636070606
1.0,-0.246020826917,1.42595177654
1.0,-1.11576703047,-0.264963760512
1.0,-0.633028118029,2.44438217732
1.0,-0.425124805205,0.984709384272
1.0,0.13201162908,2.94664046942
1.0,-0.702747530233,-0.574818537801
1.0,-2.2955247986,-0.355535248792
1.0,-0.766315507253,0.629358538406
1.0,0.47211805241,1.30876054698
1.0,-0.842480111562,0.0834301803472
1.0,-1.4761684676,-0.121166311479
1.0,-0.576155791683,-0.27308824708
1.0,-0.00992115125067,-0.247824626006
1.0,-0.181925317619,-0.307188341657
1.0,-0.0645970724114,1.63124913089
1.0,0.5470930467,5.409882576
1.0,1.07780094083,5.8137774808
1.0,-1.82750891755,2.19473327355
1.0,1.03974015434,0.227292364664
1.0,-0.348237580463,2.93560184021
1.0,0.760288975425,3.01996462999
1.0,0.117974666402,-0.946233781616
1.0,0.690131497484,1.21675092717
1.0,-1.15535979012,1.42085305083
1.0,-0.66999557338,1.89955159466
1.0,-0.379455522146,0.0610162465296
1.0,-0.890225630804,1.32053944403
1.0,0.12223672548,0.947034824086
1.0,0.67813770059,3.21908040983
1.0,0.792799349409,2.87630969599
1.0,-1.16034244015,0.277823940061
1.0,-0.782805822545,0.783613366293
1.0,-2.78097259575,0.323234429178
1.0,2.18421122295,3.10859198329
1.0,-1.67642482567,2.30318498563
1.0,0.246778222426,1.76768291659
1.0,-0.0335223246341,0.911509545409
1.0,-0.81020732219,1.37949433005
1.0,0.568833018209,1.6157820665
1.0,-1.75592824793,0.264487798192
1.0,-2.02533597728,0.0694122651409
1.0,0.190940437483,1.78827470232
1.0,-0.989510183931,2.31345000128
1.0,-0.475670837549,1.38515404187
1.0,-1.75437500836,1.73489338123
1.0,-1.33137020241,0.571924795025
1.0,-1.82811452675,-1.63127337963
1.0,-2.18005430902,-1.87317211935
1.0,1.26009085438,2.24666429044
1.0,-0.229454833389,2.27422573932
1.0,1.40914633875,3.32036596401
1.0,1.07538560568,2.33214858948
1.0,1.83328455418,2.31449079311
1.0,-1.02411522327,0.515491435148
1.0,-0.65645595718,-0.492160353709
1.0,-0.562312120743,1.8232722752
1.0,-0.463643275098,2.54658598856
1.0,-2.49184970569,-1.51841153742
1.0,0.132405088647,2.78707876776
1.0,-1.87332138775,1.01759557727
1.0,0.0963919939367,2.44474497436
1.0,-0.0979928243454,0.000493720026264
1.0,-0.567308401883,1.31189729355
1.0,0.578856058545,-0.238013054815
